index,sell,buy,open,profit,pos_prof,time,pos
1511,0,1,7984.4,1842.0599999999886,65.20000000000073,20180416200000,1
1512,0,1,7959.8,0.0,0.0,20180416201500,0
1526,1,0,8053.3,1908.9599999999891,66.90000000000055,20180416234500,1
1527,1,0,8056.2,0.0,0.0,20180417000000,0
1537,0,1,7986.9,1973.3599999999897,64.40000000000055,20180417023000,1
1542,0,1,8012.2,0.0,0.0,20180417034500,0
1544,0,1,8013.7,0.0,0.0,20180417041500,0
1545,0,1,7998.9,0.0,0.0,20180417043000,0
1551,0,1,7974.78,0.0,0.0,20180417060000,0
1556,1,0,8135.5,2119.95999999999,146.60000000000036,20180417071500,1
1557,1,0,8127.3,0.0,0.0,20180417073000,0
1558,1,0,8121.7,0.0,0.0,20180417074500,0
1559,1,0,8126.0,0.0,0.0,20180417080000,0
1560,1,0,8144.0,0.0,0.0,20180417081500,0
1561,1,0,8135.9,0.0,0.0,20180417083000,0
1562,1,0,8140.3,0.0,0.0,20180417084500,0
1568,0,1,8101.9,2151.5599999999904,31.600000000000364,20180417101500,1
1571,0,1,8089.0,0.0,0.0,20180417110000,0
1573,0,1,8089.1,0.0,0.0,20180417113000,0
1578,1,0,8145.1,2192.759999999991,41.20000000000073,20180417124500,1
1579,0,1,8093.0,2242.8599999999915,50.100000000000364,20180417130000,1
1580,0,1,8081.8,0.0,0.0,20180417131500,0
1581,0,1,8093.5,0.0,0.0,20180417133000,0
1583,0,1,8095.1,0.0,0.0,20180417140000,0
1603,0,1,7938.3,0.0,0.0,20180417190000,0
1604,0,1,7879.9,0.0,0.0,20180417191500,0
1605,0,1,7871.8,0.0,0.0,20180417193000,0
1606,1,0,7879.3,2027.1599999999917,-215.69999999999982,20180417194500,1
1607,0,1,7879.0,2025.4599999999919,-1.699999999999818,20180417200000,1
1608,0,1,7874.7,0.0,0.0,20180417201500,0
1609,0,1,7889.6,0.0,0.0,20180417203000,0
1610,1,0,7921.3,2065.759999999992,40.30000000000018,20180417204500,1
1611,0,1,7910.0,2075.059999999992,9.300000000000182,20180417210000,1
1612,0,1,7899.9,0.0,0.0,20180417211500,0
1629,1,0,7948.0,2111.059999999992,36.0,20180418013000,1
1635,0,1,7907.2,2149.8599999999924,38.80000000000018,20180418030000,1
1650,0,1,7905.3,0.0,0.0,20180418064500,0
1651,0,1,8140.0,0.0,0.0,20180418070000,0
1652,1,0,8118.0,2358.6599999999926,208.80000000000018,20180418071500,1
1653,0,1,8112.7,2361.9599999999928,3.300000000000182,20180418073000,1
1654,0,1,8103.4,0.0,0.0,20180418074500,0
1655,1,0,8115.2,2362.4599999999928,0.5,20180418080000,1
1656,0,1,8113.6,2362.059999999992,-0.4000000000005457,20180418081500,1
1657,0,1,8090.0,0.0,0.0,20180418083000,0
1658,1,0,8087.7,2334.1599999999917,-27.900000000000546,20180418084500,1
1659,0,1,8085.7,2334.1599999999917,0.0,20180418090000,1
1683,0,1,7964.4,0.0,0.0,20180418150000,0
1684,1,0,7990.5,2236.959999999992,-97.19999999999982,20180418151500,1
1685,0,1,7985.0,2240.459999999992,3.5,20180418153000,1
1686,0,1,7997.2,0.0,0.0,20180418154500,0
1687,0,1,7989.9,0.0,0.0,20180418160000,0
1688,1,0,8019.9,2273.3599999999915,32.899999999999636,20180418161500,1
1690,1,0,8150.7,0.0,0.0,20180418164500,0
1694,0,1,8117.5,2173.759999999991,-99.60000000000036,20180418174500,1
1695,0,1,8101.1,0.0,0.0,20180418180000,0
1705,1,0,8210.0,2264.259999999991,90.5,20180418203000,1
1709,1,0,8178.0,0.0,0.0,20180418213000,0
1721,0,1,8133.6,2338.6599999999908,74.39999999999964,20180419003000,1
1722,0,1,8138.9,0.0,0.0,20180419004500,0
1725,0,1,8130.0,0.0,0.0,20180419013000,0
1726,1,0,8193.4,2396.45999999999,57.79999999999927,20180419014500,1
1728,1,0,8186.8,0.0,0.0,20180419021500,0
1730,1,0,8208.7,0.0,0.0,20180419024500,0
1731,1,0,8224.4,0.0,0.0,20180419030000,0
1733,0,1,8190.0,2397.8599999999897,1.3999999999996362,20180419033000,1
1734,1,0,8190.5,2396.3599999999897,-1.5,20180419034500,1
1735,0,1,8188.7,2396.15999999999,-0.1999999999998181,20180419040000,1
1750,0,1,8167.5,0.0,0.0,20180419074500,0
1752,0,1,8165.0,0.0,0.0,20180419081500,0
1759,1,0,8223.0,2428.45999999999,32.30000000000018,20180419100000,1
1770,1,0,8248.6,0.0,0.0,20180419124500,0
1793,0,1,8248.3,2401.1599999999908,-27.299999999999272,20180419183000,1
1796,0,1,8245.48,0.0,0.0,20180419191500,0
1800,0,1,8221.6,0.0,0.0,20180419201500,0
1816,1,0,8358.9,2509.759999999991,108.60000000000036,20180420001500,1
1820,0,1,8329.8,2536.8599999999915,27.100000000000364,20180420011500,1
1822,1,0,8358.1,2563.1599999999926,26.30000000000109,20180420014500,1
1826,0,1,8319.5,2599.759999999993,36.600000000000364,20180420024500,1
1827,0,1,8323.0,0.0,0.0,20180420030000,0
1832,0,1,8292.2,0.0,0.0,20180420041500,0
1833,0,1,8284.7,0.0,0.0,20180420043000,0
1834,0,1,8275.1,0.0,0.0,20180420044500,0
1835,0,1,8257.76,0.0,0.0,20180420050000,0
1844,1,0,8340.0,2618.259999999993,18.5,20180420071500,1
1845,1,0,8340.3,0.0,0.0,20180420073000,0
1846,1,0,8349.4,0.0,0.0,20180420074500,0
1851,0,1,8300.8,2655.4599999999937,37.20000000000073,20180420090000,1
1852,0,1,8299.3,0.0,0.0,20180420091500,0
1858,1,0,8513.3,2865.9599999999937,210.5,20180420104500,1
1859,1,0,8505.1,0.0,0.0,20180420110000,0
1861,1,0,8512.9,0.0,0.0,20180420113000,0
1862,1,0,8511.5,0.0,0.0,20180420114500,0
1863,0,1,8515.0,2862.259999999993,-3.7000000000007276,20180420120000,1
1864,1,0,8536.0,2881.259999999993,19.0,20180420121500,1
1865,1,0,8545.6,0.0,0.0,20180420123000,0
1868,1,0,8515.0,0.0,0.0,20180420131500,0
1905,0,1,8721.5,2693.759999999993,-187.5,20180420223000,1
1906,1,0,8771.1,2741.3599999999933,47.600000000000364,20180420224500,1
1907,1,0,8843.8,0.0,0.0,20180420230000,0
1908,1,0,8843.8,0.0,0.0,20180420231500,0
1909,0,1,8825.87,2684.589999999993,-56.77000000000044,20180420233000,1
1910,0,1,8842.3,0.0,0.0,20180420234500,0
1911,1,0,8863.3,2720.0199999999913,35.42999999999847,20180421000000,1
1912,1,0,8852.3,0.0,0.0,20180421001500,0
1913,1,0,8840.5,0.0,0.0,20180421003000,0
1914,0,1,8810.1,2771.2199999999903,51.19999999999891,20180421004500,1
1915,0,1,8822.2,0.0,0.0,20180421010000,0
1916,0,1,8790.0,0.0,0.0,20180421011500,0
1925,1,0,8878.7,2837.8199999999906,66.60000000000036,20180421033000,1
1938,1,0,8917.2,0.0,0.0,20180421064500,0
1940,1,0,8960.8,0.0,0.0,20180421071500,0
1941,1,0,9030.0,0.0,0.0,20180421073000,0
1942,0,1,8921.1,2793.419999999991,-44.399999999999636,20180421074500,1
1943,0,1,8875.3,0.0,0.0,20180421080000,0
1944,0,1,8833.0,0.0,0.0,20180421081500,0
1945,0,1,8792.8,0.0,0.0,20180421083000,0
1946,0,1,8789.0,0.0,0.0,20180421084500,0
